name,desc,image,PartyName,memberType,province_name,zone_number
พัฒนพงศ์ หนูอุดม,ส.ส. เขต (ระยอง เขต 4),http://202.6.26.16/images/candidate/thumb/21/4/00e2bad1-52b1-4998-be4a-08cc71430a8b.jpg,อนาคตใหม่,zone,ระยอง,4
เอกราช แก้วเสมา,ส.ส. เขต (ลพบุรี เขต 1),http://202.6.26.16/images/candidate/thumb/16/1/2f687ac8-434b-4673-aacb-36f33323a885.jpg,อนาคตใหม่,zone,ลพบุรี,1
ปรียนันท์ อรุณศรี,ส.ส. เขต (ลพบุรี เขต 2),http://202.6.26.16/images/candidate/thumb/16/2/1011d7af-7211-4de4-944e-c03ada0d754d.jpg,อนาคตใหม่,zone,ลพบุรี,2
ณฐพงศ์ นรสิงห์,ส.ส. เขต (ลพบุรี เขต 3),http://202.6.26.16/images/candidate/thumb/16/3/65c7e472-fb63-40a8-b615-6be1ce21957a.jpg,อนาคตใหม่,zone,ลพบุรี,3
เพียงกมล พงษ์ประติยานนท์,ส.ส. เขต (ลพบุรี เขต 4),http://202.6.26.16/images/candidate/thumb/16/4/77244c84-26dc-4178-b792-ad05b872573e.jpg,อนาคตใหม่,zone,ลพบุรี,4
ฑิพาฎีพ์ ปวีณาเสถียร,ส.ส. เขต (ลำปาง เขต 1),http://202.6.26.16/images/candidate/thumb/52/1/dc9765f0-3328-40e5-ba2a-161578b295b2.jpg,อนาคตใหม่,zone,ลำปาง,1
กฤตภพ สติดีนิติวงศ์,ส.ส. เขต (ลำปาง เขต 2),http://202.6.26.16/images/candidate/thumb/52/2/cec20268-6cae-4698-a98d-e03ba19a518a.jpg,อนาคตใหม่,zone,ลำปาง,2
ชลธานี เชื้อน้อย,ส.ส. เขต (ลำปาง เขต 3),http://202.6.26.16/images/candidate/thumb/52/3/98eee14d-2f7f-408d-ab5a-9571e36f5c9c.jpg,อนาคตใหม่,zone,ลำปาง,3
พิมดารา ศิริสลุง,ส.ส. เขต (ลำปาง เขต 4),http://202.6.26.16/images/candidate/thumb/52/4/fbfb1751-2587-47dd-8e04-b64a2740e528.jpg,อนาคตใหม่,zone,ลำปาง,4
อัศวรักษ์ ผดุงชีวิต,ส.ส. เขต (สุพรรณบุรี เขต 1),http://202.6.26.16/images/candidate/thumb/72/1/8f0a886c-1275-4ea9-b281-20fd2a1fe84f.jpg,อนาคตใหม่,zone,สุพรรณบุรี,1
สุเมธ เรืองเดช,ส.ส. เขต (สุพรรณบุรี เขต 2),http://202.6.26.16/images/candidate/thumb/72/2/40468370-0537-4455-9915-50e41daf3f6a.jpg,อนาคตใหม่,zone,สุพรรณบุรี,2
ทวีศักดิ์ ฐานบัญชา,ส.ส. เขต (สุพรรณบุรี เขต 3),http://202.6.26.16/images/candidate/thumb/72/3/2fbe2b12-ff8c-40df-879e-63caf123064c.jpg,อนาคตใหม่,zone,สุพรรณบุรี,3
สังวร แตงทอง,ส.ส. เขต (สุพรรณบุรี เขต 4),http://202.6.26.16/images/candidate/thumb/72/4/ff7e373e-4b6a-4927-98fb-0f30f0547b25.jpg,อนาคตใหม่,zone,สุพรรณบุรี,4
วรรษภณ แสงเป่า,ส.ส. เขต (กาญจนบุรี เขต 1),http://202.6.26.16/images/candidate/thumb/71/1/9e2d912d-a67f-4136-9a2c-ac2e2894c7cf.jpg,อนาคตใหม่,zone,กาญจนบุรี,1
เสรี นาเจริญ,ส.ส. เขต (กาญจนบุรี เขต 2),http://202.6.26.16/images/candidate/thumb/71/2/02965b6f-feec-4518-bde4-e05c7eb24a61.jpg,อนาคตใหม่,zone,กาญจนบุรี,2
จิม เที่ยงตรง,ส.ส. เขต (กาญจนบุรี เขต 3),http://202.6.26.16/images/candidate/thumb/71/3/d0e518c1-67aa-4ade-87a0-cb8fc415bd90.jpg,อนาคตใหม่,zone,กาญจนบุรี,3
ยศพัทธ์ เหลืองสดใส,ส.ส. เขต (กาญจนบุรี เขต 4),http://202.6.26.16/images/candidate/thumb/71/4/f718d83c-548a-4bc2-a2cf-285188cd2090.jpg,อนาคตใหม่,zone,กาญจนบุรี,4
ไสว บัวบาน,ส.ส. เขต (กาญจนบุรี เขต 5),http://202.6.26.16/images/candidate/thumb/71/5/74a2ac6c-7b5f-4bc2-ae89-1696d275c2be.jpg,อนาคตใหม่,zone,กาญจนบุรี,5
ปิยรัฐ จงเทพ,ส.ส. เขต (กาฬสินธุ์ เขต 1),http://202.6.26.16/images/candidate/thumb/46/1/7e01dae7-3e6a-4145-92d9-db03c664ae88.jpg,อนาคตใหม่,zone,กาฬสินธุ์,1
กิตติพร อินทะสีดา,ส.ส. เขต (กาฬสินธุ์ เขต 2),http://202.6.26.16/images/candidate/thumb/46/2/598af0e5-6bc7-45b9-9d61-670fe9410dbe.jpg,อนาคตใหม่,zone,กาฬสินธุ์,2
สุรักษ์ จุตาทิศ,ส.ส. เขต (กาฬสินธุ์ เขต 3),http://202.6.26.16/images/candidate/thumb/46/3/8dc642eb-621a-4f75-a135-9b45c69ecdb2.jpg,อนาคตใหม่,zone,กาฬสินธุ์,3
ประพันธ์ พบูประภาพ,ส.ส. เขต (กาฬสินธุ์ เขต 4),http://202.6.26.16/images/candidate/thumb/46/4/c55d48e1-1d7f-482c-ad66-22470ccdd089.jpg,อนาคตใหม่,zone,กาฬสินธุ์,4
ทองพูล พลพุทธา,ส.ส. เขต (กาฬสินธุ์ เขต 5),http://202.6.26.16/images/candidate/thumb/46/5/1ee1cda9-23d8-44bf-be30-520f9b95271f.jpg,อนาคตใหม่,zone,กาฬสินธุ์,5
สาวิกา ลิมปะสุวัณณะ,ส.ส. เขต (นครปฐม เขต 1),http://202.6.26.16/images/candidate/thumb/73/1/eb0591bb-00ea-4626-9db6-5f786f15b479.jpg,อนาคตใหม่,zone,นครปฐม,1
ภาคิน สวนแก้ว,ส.ส. เขต (นครปฐม เขต 2),http://202.6.26.16/images/candidate/thumb/73/2/2a819798-547e-4150-bd89-6c594b5c469f.jpg,อนาคตใหม่,zone,นครปฐม,2
สุทธวรรณ สุบรรณ ณ อยุธยา,ส.ส. เขต (นครปฐม เขต 3),http://202.6.26.16/images/candidate/thumb/73/3/df6cf7f2-85ba-4d0f-9be3-9606666f0ebb.jpg,อนาคตใหม่,zone,นครปฐม,3
สาโรจน์ จุ้ยเจริญ,ส.ส. เขต (นครปฐม เขต 4),http://202.6.26.16/images/candidate/thumb/73/4/8b3e0bff-9dab-42e1-921b-b4cdbcb11a93.jpg,อนาคตใหม่,zone,นครปฐม,4
จุมพิตา จันทรขจร,ส.ส. เขต (นครปฐม เขต 5),http://202.6.26.16/images/candidate/thumb/73/5/b4ec4237-6159-4242-9d12-03971733cb1d.jpg,อนาคตใหม่,zone,นครปฐม,5
ปดิพัทธ์ สันติภาดา,ส.ส. เขต (พิษณุโลก เขต 1),http://202.6.26.16/images/candidate/thumb/65/1/e4ed0cae-3ea8-4ed5-bf3c-f0cee9e40515.jpg,อนาคตใหม่,zone,พิษณุโลก,1
ณรงค์ ยาวขันแก้ว,ส.ส. เขต (พิษณุโลก เขต 2),http://202.6.26.16/images/candidate/thumb/65/2/672f02cb-3bd1-4fda-949d-9f8166dc1962.jpg,อนาคตใหม่,zone,พิษณุโลก,2
โชคดี สายนำพามีลาภ,ส.ส. เขต (พิษณุโลก เขต 3),http://202.6.26.16/images/candidate/thumb/65/3/62ac70cd-c352-4faf-9e9c-2c1244526153.jpg,อนาคตใหม่,zone,พิษณุโลก,3
ณัฐธยาน์ แสงงาม,ส.ส. เขต (พิษณุโลก เขต 4),http://202.6.26.16/images/candidate/thumb/65/4/a4b2ccc8-62b9-413b-b658-792e3a531185.jpg,อนาคตใหม่,zone,พิษณุโลก,4
อมรเทพ พัวทอง,ส.ส. เขต (พิษณุโลก เขต 5),http://202.6.26.16/images/candidate/thumb/65/5/0d02cab9-cb41-4ea6-8338-3e470441c435.jpg,อนาคตใหม่,zone,พิษณุโลก,5
ศิรวิทย์ ทองคำ,ส.ส. เขต (เพชรบูรณ์ เขต 1),http://202.6.26.16/images/candidate/thumb/67/1/3f15ae08-ec31-4503-a547-968207af97f0.jpg,อนาคตใหม่,zone,เพชรบูรณ์,1
พรเทพ เพชรรุ่งทอง,ส.ส. เขต (เพชรบูรณ์ เขต 2),http://202.6.26.16/images/candidate/thumb/67/2/a1dc3611-8e5e-4a2c-93b0-a8146ec81593.jpg,อนาคตใหม่,zone,เพชรบูรณ์,2
หลุย บุญสะอาด,ส.ส. เขต (เพชรบูรณ์ เขต 3),http://202.6.26.16/images/candidate/thumb/67/3/e8741bb1-c2d9-498b-a7f5-f1ca40c63756.jpg,อนาคตใหม่,zone,เพชรบูรณ์,3
จักรวาลย์ พรมตู้,ส.ส. เขต (เพชรบูรณ์ เขต 4),http://202.6.26.16/images/candidate/thumb/67/4/1c931279-6249-4385-84cf-50fd89a954c5.jpg,อนาคตใหม่,zone,เพชรบูรณ์,4
เกรียงไกร ปานสีทอง,ส.ส. เขต (เพชรบูรณ์ เขต 5),http://202.6.26.16/images/candidate/thumb/67/5/00368716-7018-4951-9101-584e09bf73ed.jpg,อนาคตใหม่,zone,เพชรบูรณ์,5
ภคพล ช่างยันต์,ส.ส. เขต (มหาสารคาม เขต 1),http://202.6.26.16/images/candidate/thumb/44/1/8ea6c531-db22-47b1-9db9-9633ce8bfa96.jpg,อนาคตใหม่,zone,มหาสารคาม,1
อะดิศักดิ์ สมบัติคำ,ส.ส. เขต (มหาสารคาม เขต 2),http://202.6.26.16/images/candidate/thumb/44/2/756b9773-0490-43cd-b059-345cc664dde8.jpg,อนาคตใหม่,zone,มหาสารคาม,2
บารมี วงษ์อินตา,ส.ส. เขต (มหาสารคาม เขต 3),http://202.6.26.16/images/candidate/thumb/44/3/0e56b4ab-75aa-44d5-ab81-dcb87ce851d3.jpg,อนาคตใหม่,zone,มหาสารคาม,3
พิบูลย์ จันทศิลป์,ส.ส. เขต (มหาสารคาม เขต 4),http://202.6.26.16/images/candidate/thumb/44/4/56e815b4-2d88-4a4b-a408-ad0fce27e6a4.jpg,อนาคตใหม่,zone,มหาสารคาม,4
ฐิบุญศานฐ์ ภัทรธนานันท์,ส.ส. เขต (มหาสารคาม เขต 5),http://202.6.26.16/images/candidate/thumb/44/5/e8cb76b4-f1b5-4409-a0c9-917343b02a89.jpg,อนาคตใหม่,zone,มหาสารคาม,5
ศรราม พรหมากร,ส.ส. เขต (ราชบุรี เขต 1),http://202.6.26.16/images/candidate/thumb/70/1/eadbb031-8b04-4190-ac68-e528fc5bc5d3.jpg,อนาคตใหม่,zone,ราชบุรี,1
สมชาย สรสิทธิ์,ส.ส. เขต (ราชบุรี เขต 2),http://202.6.26.16/images/candidate/thumb/70/2/12064b8e-0019-42c1-974d-1743cb42e35b.jpg,อนาคตใหม่,zone,ราชบุรี,2
วรชาติ ภูมิอุไร,ส.ส. เขต (ราชบุรี เขต 3),http://202.6.26.16/images/candidate/thumb/70/3/9810d80a-7e93-4765-afb7-f92dca887d40.jpg,อนาคตใหม่,zone,ราชบุรี,3
ภัคศุภางค์ เกียงวรางกูร,ส.ส. เขต (ราชบุรี เขต 4),http://202.6.26.16/images/candidate/thumb/70/4/31bb55c3-87f9-4c25-ba73-489de3b2ae59.jpg,อนาคตใหม่,zone,ราชบุรี,4
พลกฤต ชื่นจิตร,ส.ส. เขต (ราชบุรี เขต 5),http://202.6.26.16/images/candidate/thumb/70/5/4e388dc6-091d-4687-a998-7e501027e1fc.jpg,อนาคตใหม่,zone,ราชบุรี,5
โสโชค สู้โนนตาด,ส.ส. เขต (ชัยภูมิ เขต 1),http://202.6.26.16/images/candidate/thumb/36/1/647b6fc7-f5fc-468f-be3a-51ca6ed1a4b0.jpg,อนาคตใหม่,zone,ชัยภูมิ,1
ไพโรจน์ วงงาน,ส.ส. เขต (ชัยภูมิ เขต 2),http://202.6.26.16/images/candidate/thumb/36/2/faed36ad-6ac8-4b79-983d-246c60f5744b.jpg,อนาคตใหม่,zone,ชัยภูมิ,2
สุระศักดิ์ ชื่นจรัสพรสกุล,ส.ส. เขต (ชัยภูมิ เขต 3),http://202.6.26.16/images/candidate/thumb/36/3/0c8efac9-f102-4a66-a99f-1741afd7c7e4.jpg,อนาคตใหม่,zone,ชัยภูมิ,3
รัฐภัทร์ เบ้าทุมมา,ส.ส. เขต (ชัยภูมิ เขต 4),http://202.6.26.16/images/candidate/thumb/36/4/36a01cc5-e3b8-4226-a90e-31dc88218b46.jpg,อนาคตใหม่,zone,ชัยภูมิ,4
อรนุช ผลภิญโญ,ส.ส. เขต (ชัยภูมิ เขต 5),http://202.6.26.16/images/candidate/thumb/36/5/f9feaea2-ebbc-4a25-b0dc-4c9b0c492be8.jpg,อนาคตใหม่,zone,ชัยภูมิ,5
กมลวรรณ โคจำนงค์,ส.ส. เขต (ชัยภูมิ เขต 6),http://202.6.26.16/images/candidate/thumb/36/6/39793229-cc8d-47d4-8f05-8e62677bc847.jpg,อนาคตใหม่,zone,ชัยภูมิ,6
ศรัญ ฤกษ์อัตการ,ส.ส. เขต (นครสวรรค์ เขต 1),http://202.6.26.16/images/candidate/thumb/60/1/b039bb8e-ef2d-418e-a465-33b4951f29fd.jpg,อนาคตใหม่,zone,นครสวรรค์,1
เสรี หาเเก้ว,ส.ส. เขต (นครสวรรค์ เขต 2),http://202.6.26.16/images/candidate/thumb/60/2/608f5439-1ddc-4fa8-bba8-d79a037a9ad0.jpg,อนาคตใหม่,zone,นครสวรรค์,2
พิชญธร รอดบำรุง,ส.ส. เขต (นครสวรรค์ เขต 3),http://202.6.26.16/images/candidate/thumb/60/3/ae05bb02-0358-4e51-9165-1232d2764679.jpg,อนาคตใหม่,zone,นครสวรรค์,3
บูรพา ผู้ภักดี,ส.ส. เขต (นครสวรรค์ เขต 4),http://202.6.26.16/images/candidate/thumb/60/4/8dcaffc1-cf36-4ae1-8045-3124b9fb691f.jpg,อนาคตใหม่,zone,นครสวรรค์,4
บรรหาญ ครุธหอม,ส.ส. เขต (นครสวรรค์ เขต 5),http://202.6.26.16/images/candidate/thumb/60/5/51be5ed8-6d44-4390-9210-007a4f983347.jpg,อนาคตใหม่,zone,นครสวรรค์,5
เสรี แจ้งจิต,ส.ส. เขต (นครสวรรค์ เขต 6),http://202.6.26.16/images/candidate/thumb/60/6/0c49cda9-e487-4d33-861d-b611283b0a0c.jpg,อนาคตใหม่,zone,นครสวรรค์,6
จริยา มหายศนันทน์,ส.ส. เขต (นนทบุรี เขต 1),http://202.6.26.16/images/candidate/thumb/12/1/dd8dabf7-a976-4d5e-9224-39538305a427.jpg,อนาคตใหม่,zone,นนทบุรี,1
ประชา มีเหม็ง,ส.ส. เขต (นนทบุรี เขต 2),http://202.6.26.16/images/candidate/thumb/12/2/18e4c0b2-785c-494f-8555-69bc5b589d11.jpg,อนาคตใหม่,zone,นนทบุรี,2
อนุสรณ์ แก้ววิเชียร,ส.ส. เขต (นนทบุรี เขต 3),http://202.6.26.16/images/candidate/thumb/12/3/630c1d77-efeb-490c-a648-58ef75072ccd.jpg,อนาคตใหม่,zone,นนทบุรี,3
ไพบูลย์ กิจวรวุฒิ,ส.ส. เขต (นนทบุรี เขต 4),http://202.6.26.16/images/candidate/thumb/12/4/c0687211-1b52-4917-a8ca-c71138ef130e.jpg,อนาคตใหม่,zone,นนทบุรี,4
ปราโมทย์ พันธุเกตุ,ส.ส. เขต (นนทบุรี เขต 5),http://202.6.26.16/images/candidate/thumb/12/5/3d665c1b-d58e-43ba-816f-a35d600779b3.jpg,อนาคตใหม่,zone,นนทบุรี,5
จำลอง ช่วยรอด,ส.ส. เขต (นนทบุรี เขต 6),http://202.6.26.16/images/candidate/thumb/12/6/2f683090-743e-4938-bf79-174d583a815c.jpg,อนาคตใหม่,zone,นนทบุรี,6
พัชรนันท์ นิธิยศจิระโชติ,ส.ส. เขต (ปทุมธานี เขต 1),http://202.6.26.16/images/candidate/thumb/13/1/fbb6c201-0a64-4e82-a1e2-71cd04fe4bc8.jpg,อนาคตใหม่,zone,ปทุมธานี,1
ภัทรพล จันทรโคตร,ส.ส. เขต (ปทุมธานี เขต 2),http://202.6.26.16/images/candidate/thumb/13/2/a0b42297-8f74-4431-b085-aadea30b6ef1.jpg,อนาคตใหม่,zone,ปทุมธานี,2
อนาวิล รัตนสถาพร,ส.ส. เขต (ปทุมธานี เขต 3),http://202.6.26.16/images/candidate/thumb/13/3/592fdbd5-0a20-417a-a567-e59c3f1636ea.jpg,อนาคตใหม่,zone,ปทุมธานี,3
วิชัย หัสดี,ส.ส. เขต (ปทุมธานี เขต 4),http://202.6.26.16/images/candidate/thumb/13/4/01fcb4e3-9acc-44d4-bd51-3fbad0924dfa.jpg,อนาคตใหม่,zone,ปทุมธานี,4
มานพ ชมชู,ส.ส. เขต (ปทุมธานี เขต 5),http://202.6.26.16/images/candidate/thumb/13/5/a963d0c1-2620-4ba4-b84b-73d681fb4971.jpg,อนาคตใหม่,zone,ปทุมธานี,5
โสภิตา เจริญกัลป์,ส.ส. เขต (ปทุมธานี เขต 6),http://202.6.26.16/images/candidate/thumb/13/6/996720eb-2351-4d05-833c-b20385833956.jpg,อนาคตใหม่,zone,ปทุมธานี,6
ภิญโญ ขันติยู,ส.ส. เขต (สกลนคร เขต 1),http://202.6.26.16/images/candidate/thumb/47/1/4109b2bb-6a0a-4e4e-954b-fe5e20cd2dea.jpg,อนาคตใหม่,zone,สกลนคร,1
ภูเบศวร์ เห็นหลอด,ส.ส. เขต (สกลนคร เขต 2),http://202.6.26.16/images/candidate/thumb/47/2/7b5417df-c11e-45fc-82e5-b5455bb44102.jpg,อนาคตใหม่,zone,สกลนคร,2
เลิศอุดม นาคโคตรคำ,ส.ส. เขต (สกลนคร เขต 3),http://202.6.26.16/images/candidate/thumb/47/3/e98c0dae-9d50-4926-999d-8afcd42721ea.jpg,อนาคตใหม่,zone,สกลนคร,3
วีระชน นามประกาย,ส.ส. เขต (สกลนคร เขต 4),http://202.6.26.16/images/candidate/thumb/47/4/85465f92-2517-417b-967b-0d46a3e29574.jpg,อนาคตใหม่,zone,สกลนคร,4
อภิชิต ถาบุตร,ส.ส. เขต (สกลนคร เขต 5),http://202.6.26.16/images/candidate/thumb/47/5/b3c2cf06-0f8c-4a9c-9e1b-77f2832ef741.jpg,อนาคตใหม่,zone,สกลนคร,5
ยุทธเดช ศรีพรหมทัต,ส.ส. เขต (สกลนคร เขต 6),http://202.6.26.16/images/candidate/thumb/47/6/f7e52739-b3b9-42eb-8546-e00c491e878b.jpg,อนาคตใหม่,zone,สกลนคร,6
ธีรพงศ์ศักดิ์ เมืองราม,ส.ส. เขต (สุราษฎร์ธานี เขต 1),http://202.6.26.16/images/candidate/thumb/84/1/68f7072a-35fe-4d01-b81c-110d75b9f066.jpg,อนาคตใหม่,zone,สุราษฎร์ธานี,1
ณัฐดนัย หิมทอง,ส.ส. เขต (สุราษฎร์ธานี เขต 2),http://202.6.26.16/images/candidate/thumb/84/2/a2cae6dc-3052-40ac-9341-d711b057ec65.jpg,อนาคตใหม่,zone,สุราษฎร์ธานี,2
สิริยุค วัฒนสุนทร,ส.ส. เขต (สุราษฎร์ธานี เขต 3),http://202.6.26.16/images/candidate/thumb/84/3/d45a12ea-daac-4d17-8753-0cafdd5b080a.jpg,อนาคตใหม่,zone,สุราษฎร์ธานี,3
สมพล สิงหพล,ส.ส. เขต (สุราษฎร์ธานี เขต 4),http://202.6.26.16/images/candidate/thumb/84/4/3f50a31a-892c-4645-852a-0b5a171d422c.jpg,อนาคตใหม่,zone,สุราษฎร์ธานี,4
นุกูล พูลสวัสดิ์,ส.ส. เขต (สุราษฎร์ธานี เขต 5),http://202.6.26.16/images/candidate/thumb/84/5/22e99304-c58d-4961-bf98-5e0ad3b10a41.jpg,อนาคตใหม่,zone,สุราษฎร์ธานี,5
ม่านฟ้า พรหมอุบล,ส.ส. เขต (สุราษฎร์ธานี เขต 6),http://202.6.26.16/images/candidate/thumb/84/6/01a43a61-751e-4c12-9e3c-cf473b302b8f.jpg,อนาคตใหม่,zone,สุราษฎร์ธานี,6
เอกภพ เพียรพิเศษ,ส.ส. เขต (เชียงราย เขต 1),http://202.6.26.16/images/candidate/thumb/57/1/519f069e-b47c-41d1-a53f-3036d1dec692.jpg,อนาคตใหม่,zone,เชียงราย,1
ชินกร ก้าววิทยาคม,ส.ส. เขต (เชียงราย เขต 2),http://202.6.26.16/images/candidate/thumb/57/2/c47e8aa5-1838-4b5a-854c-5e7769adcef7.jpg,อนาคตใหม่,zone,เชียงราย,2
เจริญ บุญเลิศ,ส.ส. เขต (เชียงราย เขต 3),http://202.6.26.16/images/candidate/thumb/57/3/4860767b-8aa3-40eb-a11c-05347208cd0a.jpg,อนาคตใหม่,zone,เชียงราย,3
รัตน์ธนวัตร พุทธจันทร์,ส.ส. เขต (เชียงราย เขต 4),http://202.6.26.16/images/candidate/thumb/57/4/c3b5ffd8-0c06-42e9-8923-9ec72b55bc3e.jpg,อนาคตใหม่,zone,เชียงราย,4
ประหยัด เสียงดัง,ส.ส. เขต (เชียงราย เขต 5),http://202.6.26.16/images/candidate/thumb/57/5/2768fdd5-092e-4eb4-801a-f2cc0c3b8089.jpg,อนาคตใหม่,zone,เชียงราย,5
พีรเดช คำสมุทร,ส.ส. เขต (เชียงราย เขต 6),http://202.6.26.16/images/candidate/thumb/57/6/76b08adc-b722-4ff9-b1ee-0cb5e5fc2e48.jpg,อนาคตใหม่,zone,เชียงราย,6
จุฬาลักษณ์ ขันสุธรรม,ส.ส. เขต (เชียงราย เขต 7),http://202.6.26.16/images/candidate/thumb/57/7/1daf9cc7-5bfe-40ea-9877-6331de0274d9.jpg,อนาคตใหม่,zone,เชียงราย,7
อัมพร พัสดร,ส.ส. เขต (ร้อยเอ็ด เขต 1),http://202.6.26.16/images/candidate/thumb/45/1/04666c27-39c9-4455-8b1a-151596d48728.jpg,อนาคตใหม่,zone,ร้อยเอ็ด,1
จำรัส สรสาร,ส.ส. เขต (ร้อยเอ็ด เขต 2),http://202.6.26.16/images/candidate/thumb/45/2/56581958-8add-45c8-b95a-12b5975d82e5.jpg,อนาคตใหม่,zone,ร้อยเอ็ด,2
ร่วมภูมิศักดิ์ พลเยี่ยม,ส.ส. เขต (ร้อยเอ็ด เขต 3),http://202.6.26.16/images/candidate/thumb/45/3/4240a442-852a-4eee-8f22-5ec71a060fce.jpg,อนาคตใหม่,zone,ร้อยเอ็ด,3
สุภาพ ติณรัตน์,ส.ส. เขต (ร้อยเอ็ด เขต 4),http://202.6.26.16/images/candidate/thumb/45/4/39e882ca-ab8c-4a32-b366-3e057e02d45a.jpg,อนาคตใหม่,zone,ร้อยเอ็ด,4
ทินกร ปิยะวงษ์ณรัตน์,ส.ส. เขต (ร้อยเอ็ด เขต 5),http://202.6.26.16/images/candidate/thumb/45/5/a4fd6837-cdc8-4d41-8171-c0c7d0038796.jpg,อนาคตใหม่,zone,ร้อยเอ็ด,5
ชำนาญ โพธิคลัง,ส.ส. เขต (ร้อยเอ็ด เขต 6),http://202.6.26.16/images/candidate/thumb/45/6/8f423d65-fa7f-4d43-a39a-302139061ca3.jpg,อนาคตใหม่,zone,ร้อยเอ็ด,6
วรพงษ์ มหาพานต์,ส.ส. เขต (ร้อยเอ็ด เขต 7),http://202.6.26.16/images/candidate/thumb/45/7/95d9872d-6a0f-4d8d-b020-e5b34af48a4d.jpg,อนาคตใหม่,zone,ร้อยเอ็ด,7
ชนสิษฎ์ ยอดฉิม,ส.ส. เขต (สมุทรปราการ เขต 1),http://202.6.26.16/images/candidate/thumb/11/1/197e8b37-52f2-4203-a6aa-374ae5f530db.jpg,อนาคตใหม่,zone,สมุทรปราการ,1
นิตยา มีศรี,ส.ส. เขต (สมุทรปราการ เขต 2),http://202.6.26.16/images/candidate/thumb/11/2/ecda1417-afe2-4b32-b0d4-d8d5fb97dbc1.jpg,อนาคตใหม่,zone,สมุทรปราการ,2
หนึ่งสตรี ตุ่ยไชย,ส.ส. เขต (สมุทรปราการ เขต 3),http://202.6.26.16/images/candidate/thumb/11/3/877a8343-8b88-4fed-9cf8-55a32dc85cca.jpg,อนาคตใหม่,zone,สมุทรปราการ,3
วุฒินันท์ บุญชู,ส.ส. เขต (สมุทรปราการ เขต 4),http://202.6.26.16/images/candidate/thumb/11/4/670e82c4-041d-4f60-aa53-144dbb8add47.jpg,อนาคตใหม่,zone,สมุทรปราการ,4
ตรัยวรรธน์ อิ่มใจ,ส.ส. เขต (สมุทรปราการ เขต 5),http://202.6.26.16/images/candidate/thumb/11/5/9d1aae9e-0258-4256-b7bc-4deb3e753c6a.jpg,อนาคตใหม่,zone,สมุทรปราการ,5
ธวัชชวิน โกพัฒน์ตา,ส.ส. เขต (สมุทรปราการ เขต 6),http://202.6.26.16/images/candidate/thumb/11/6/5cefd962-66b9-482e-bcc2-f08d95d78c87.jpg,อนาคตใหม่,zone,สมุทรปราการ,6
คณินทร์ อธิศักดิ์ชานนท์,ส.ส. เขต (สมุทรปราการ เขต 7),http://202.6.26.16/images/candidate/thumb/11/7/bcb57d8d-9187-4d10-bce3-acace22da554.jpg,อนาคตใหม่,zone,สมุทรปราการ,7
วาทะการ เกษอินทร์,ส.ส. เขต (สุรินทร์ เขต 1),http://202.6.26.16/images/candidate/thumb/32/1/15d35e47-4473-462c-83c1-4c9a8ee7c5f1.jpg,อนาคตใหม่,zone,สุรินทร์,1
นิรันดร์ ลวดเงิน,ส.ส. เขต (สุรินทร์ เขต 2),http://202.6.26.16/images/candidate/thumb/32/2/7cf541c4-e8c7-48f2-add3-6eb7bc26f902.jpg,อนาคตใหม่,zone,สุรินทร์,2
วิไล ดวงศรี,ส.ส. เขต (สุรินทร์ เขต 3),http://202.6.26.16/images/candidate/thumb/32/3/6d330290-51ad-4433-8653-c502e0fc7345.jpg,อนาคตใหม่,zone,สุรินทร์,3
อนุกูล ทรายเพชร,ส.ส. เขต (สุรินทร์ เขต 4),http://202.6.26.16/images/candidate/thumb/32/4/efe2bf5e-ff92-488e-ae12-8610027c53c1.jpg,อนาคตใหม่,zone,สุรินทร์,4
สุวรรณ์ หาญเสมอดารากุล,ส.ส. เขต (สุรินทร์ เขต 5),http://202.6.26.16/images/candidate/thumb/32/5/d0a26dbe-93a7-4f42-8c38-7e415e83c41f.jpg,อนาคตใหม่,zone,สุรินทร์,5
ธีระศักดิ์ กันนิดา,ส.ส. เขต (สุรินทร์ เขต 6),http://202.6.26.16/images/candidate/thumb/32/6/f14095de-22d9-4fbc-9d83-e5d4335233b1.jpg,อนาคตใหม่,zone,สุรินทร์,6
ภาณุโรจน์ กมลรัมย์บวร,ส.ส. เขต (สุรินทร์ เขต 7),http://202.6.26.16/images/candidate/thumb/32/7/40607f92-773f-4813-9477-bdc80897ee7c.jpg,อนาคตใหม่,zone,สุรินทร์,7
ปิยะพร ธนาปิ่นชัย,ส.ส. เขต (ชลบุรี เขต 1),http://202.6.26.16/images/candidate/thumb/20/1/ff9979ee-f504-4a25-b3b3-af8fec982d21.jpg,อนาคตใหม่,zone,ชลบุรี,1
นิพนธ์ แจ่มจำรัส,ส.ส. เขต (ชลบุรี เขต 2),http://202.6.26.16/images/candidate/thumb/20/2/84c53ae4-7150-44f5-a9b2-33b1a1e60d94.jpg,อนาคตใหม่,zone,ชลบุรี,2
ภูวนาถ กาศสกุล,ส.ส. เขต (ชลบุรี เขต 3),http://202.6.26.16/images/candidate/thumb/20/3/0a090ff7-83cb-44d3-8150-429c9ce38af9.jpg,อนาคตใหม่,zone,ชลบุรี,3
สมชาย เนื่องจำนงค์,ส.ส. เขต (ชลบุรี เขต 4),http://202.6.26.16/images/candidate/thumb/20/4/fb50452e-4b0a-4751-a0ae-6a4865d1f2ab.jpg,อนาคตใหม่,zone,ชลบุรี,4
