name,desc,image,PartyName,memberType,province_name,zone_number
ธัญวรินทร์ แดงอาจ,ส.ส. เขต (ตราด เขต 1),http://202.6.26.16/images/candidate/thumb/23/1/50a1b5a9-b274-40a3-9d67-5d131033574a.jpg,ครูไทยเพื่อประชาชน,zone,ตราด,1
เกียรติภัช เกิดรี,ส.ส. เขต (นครนายก เขต 1),http://202.6.26.16/images/candidate/thumb/26/1/19e2b08e-ff84-4992-9618-565e9e5ddb19.jpg,ครูไทยเพื่อประชาชน,zone,นครนายก,1
วินัย มัจฉาเวช,ส.ส. เขต (พังงา เขต 1),http://202.6.26.16/images/candidate/thumb/82/1/cdb1a204-e212-4c9f-9d9f-5df846655be4.jpg,ครูไทยเพื่อประชาชน,zone,พังงา,1
สมศรี สิทธิบุญ,ส.ส. เขต (แม่ฮ่องสอน เขต 1),http://202.6.26.16/images/candidate/thumb/58/1/641dcf84-ea30-4080-aa7e-b97f142bb5c5.jpg,ครูไทยเพื่อประชาชน,zone,แม่ฮ่องสอน,1
อารียา เฮงสกุล,ส.ส. เขต (สมุทรสงคราม เขต 1),http://202.6.26.16/images/candidate/thumb/75/1/ef4d66fb-c1fa-479f-9634-f90fa7dfdb34.jpg,ครูไทยเพื่อประชาชน,zone,สมุทรสงคราม,1
วิภาธรัศม์ สิริรัตนนุกูล,ส.ส. เขต (สิงห์บุรี เขต 1),http://202.6.26.16/images/candidate/thumb/17/1/3bdbd242-0add-493a-b5d1-4b880bf63f02.jpg,ครูไทยเพื่อประชาชน,zone,สิงห์บุรี,1
รุ่งโรจน์ ศรีนวลละออง,ส.ส. เขต (กระบี่ เขต 1),http://202.6.26.16/images/candidate/thumb/81/1/107b45ea-b10e-4a24-a94c-4bc6bc927f8e.jpg,ครูไทยเพื่อประชาชน,zone,กระบี่,1
ภิญโญ สายนุ้ย,ส.ส. เขต (กระบี่ เขต 2),http://202.6.26.16/images/candidate/thumb/81/2/ba5d8815-9bd4-4679-9011-a0c8eb853771.jpg,ครูไทยเพื่อประชาชน,zone,กระบี่,2
ดำรง ไชยสิทธิ์,ส.ส. เขต (บึงกาฬ เขต 1),http://202.6.26.16/images/candidate/thumb/38/1/c95bd3d2-8ad8-42bd-b3bc-b118d8e29395.jpg,ครูไทยเพื่อประชาชน,zone,บึงกาฬ,1
เพ็ง ลมกาหลง,ส.ส. เขต (บึงกาฬ เขต 2),http://202.6.26.16/images/candidate/thumb/38/2/f3d6c1a4-3f72-4391-ae5f-e59e2ff553b2.jpg,ครูไทยเพื่อประชาชน,zone,บึงกาฬ,2
ภาวัต เสนปัญญา,ส.ส. เขต (แพร่ เขต 1),http://202.6.26.16/images/candidate/thumb/54/1/53441d74-089c-4217-9cee-e388805e2816.jpg,ครูไทยเพื่อประชาชน,zone,แพร่,1
เดชวัฒนะกิจ จารเขียน,ส.ส. เขต (แพร่ เขต 2),http://202.6.26.16/images/candidate/thumb/54/2/ea78dfed-cedf-4fb8-a40b-946143ca0929.jpg,ครูไทยเพื่อประชาชน,zone,แพร่,2
เสริญ สุขเกษม,ส.ส. เขต (ภูเก็ต เขต 1),http://202.6.26.16/images/candidate/thumb/83/1/d3607cfe-57ee-424d-8251-97f932f88ac6.jpg,ครูไทยเพื่อประชาชน,zone,ภูเก็ต,1
ชัยภัทร บุนนาค,ส.ส. เขต (ภูเก็ต เขต 2),http://202.6.26.16/images/candidate/thumb/83/2/0a179ed2-fa07-428b-9741-d2a2edd0e777.jpg,ครูไทยเพื่อประชาชน,zone,ภูเก็ต,2
สุรพร ผิวงาม,ส.ส. เขต (มุกดาหาร เขต 1),http://202.6.26.16/images/candidate/thumb/49/1/fa7ca8e6-6adb-42c4-a6f9-93892dc42908.jpg,ครูไทยเพื่อประชาชน,zone,มุกดาหาร,1
สาคร รอบรู้,ส.ส. เขต (มุกดาหาร เขต 2),http://202.6.26.16/images/candidate/thumb/49/2/3e1cd893-1d18-4668-a5f3-0d033930146f.jpg,ครูไทยเพื่อประชาชน,zone,มุกดาหาร,2
จำนง อุประโจง,ส.ส. เขต (ลำพูน เขต 1),http://202.6.26.16/images/candidate/thumb/51/1/78770eaa-7119-4d4c-9832-72c39bf4ea74.jpg,ครูไทยเพื่อประชาชน,zone,ลำพูน,1
ศักดิ์ ณ ลำพูน,ส.ส. เขต (ลำพูน เขต 2),http://202.6.26.16/images/candidate/thumb/51/2/e3646c90-073f-4dec-aafb-0e255f1de0ce.jpg,ครูไทยเพื่อประชาชน,zone,ลำพูน,2
นลินนาถ นพสุวรรณ,ส.ส. เขต (สตูล เขต 1),http://202.6.26.16/images/candidate/thumb/91/1/0e26d89c-8159-48a8-b148-d5eed509594e.jpg,ครูไทยเพื่อประชาชน,zone,สตูล,1
นิรัณน์ แอโส๊ะ,ส.ส. เขต (สตูล เขต 2),http://202.6.26.16/images/candidate/thumb/91/2/79e7a0f5-cc3b-4c95-bd15-aa61b205a971.jpg,ครูไทยเพื่อประชาชน,zone,สตูล,2
สุนาย ศาลารมย์,ส.ส. เขต (อำนาจเจริญ เขต 1),http://202.6.26.16/images/candidate/thumb/37/1/d9cbdaca-f46c-49f6-8633-77f96ac91af6.jpg,ครูไทยเพื่อประชาชน,zone,อำนาจเจริญ,1
พิสิษฐ์ พัฒนาศุภสิทธิ์,ส.ส. เขต (อำนาจเจริญ เขต 2),http://202.6.26.16/images/candidate/thumb/37/2/78e87e62-54e6-455c-8b60-a64f04b8d74a.jpg,ครูไทยเพื่อประชาชน,zone,อำนาจเจริญ,2
ชัยพร ศิริวัฒน์,ส.ส. เขต (อุตรดิตถ์ เขต 1),http://202.6.26.16/images/candidate/thumb/53/1/0320004b-4bb1-4fa9-a1ab-b3e84b77ad98.jpg,ครูไทยเพื่อประชาชน,zone,อุตรดิตถ์,1
อัจฉราพรรณ รัตนสากล,ส.ส. เขต (อุตรดิตถ์ เขต 2),http://202.6.26.16/images/candidate/thumb/53/2/06ccb39b-b915-46ac-aa6c-b2be253be975.jpg,ครูไทยเพื่อประชาชน,zone,อุตรดิตถ์,2
รุ่ง มนต์ประสิทธิ์,ส.ส. เขต (จันทบุรี เขต 1),http://202.6.26.16/images/candidate/thumb/22/1/b78f3210-3941-41a7-a964-358edb9fe4c5.jpg,ครูไทยเพื่อประชาชน,zone,จันทบุรี,1
ชูศักดิ์ ศรีสมบูรณ์,ส.ส. เขต (จันทบุรี เขต 2),http://202.6.26.16/images/candidate/thumb/22/2/f6ee5bb9-b078-4e7d-a163-cb37a0439cbc.jpg,ครูไทยเพื่อประชาชน,zone,จันทบุรี,2
ปราโมทย์ หยกจินดา,ส.ส. เขต (จันทบุรี เขต 3),http://202.6.26.16/images/candidate/thumb/22/3/0dad4242-44b1-45cd-aec6-256bf6494cad.jpg,ครูไทยเพื่อประชาชน,zone,จันทบุรี,3
จักรกฤษณ์ จันทร์อุดม,ส.ส. เขต (ชุมพร เขต 1),http://202.6.26.16/images/candidate/thumb/86/1/f59c4b01-fba4-4289-b361-915826391ea6.jpg,ครูไทยเพื่อประชาชน,zone,ชุมพร,1
อำนาจ เอียดมิ่ง,ส.ส. เขต (ชุมพร เขต 2),http://202.6.26.16/images/candidate/thumb/86/2/29901cb1-e2e5-41f9-8e66-7e2eba78827d.jpg,ครูไทยเพื่อประชาชน,zone,ชุมพร,2
วิทย นาควิเชียร,ส.ส. เขต (ชุมพร เขต 3),http://202.6.26.16/images/candidate/thumb/86/3/66c1bb62-6e5e-46a4-8033-ebfc36c03292.jpg,ครูไทยเพื่อประชาชน,zone,ชุมพร,3
ศักดิ์ณสันต์ จินตสกุล,ส.ส. เขต (ตรัง เขต 1),http://202.6.26.16/images/candidate/thumb/92/1/e9666201-02b6-42a6-a04a-6845d24a0fb3.jpg,ครูไทยเพื่อประชาชน,zone,ตรัง,1
ชมะนันท์ ไกรเทพ,ส.ส. เขต (ตรัง เขต 2),http://202.6.26.16/images/candidate/thumb/92/2/247d1c1f-81c8-481e-b66c-85b3df4138bf.jpg,ครูไทยเพื่อประชาชน,zone,ตรัง,2
โชติพัฒน์ นวลสุวรรณ์,ส.ส. เขต (ตรัง เขต 3),http://202.6.26.16/images/candidate/thumb/92/3/de6776ff-c800-4f82-a205-2090c04aab55.jpg,ครูไทยเพื่อประชาชน,zone,ตรัง,3
ส้มกลิ่น มีสุข,ส.ส. เขต (ตาก เขต 1),http://202.6.26.16/images/candidate/thumb/63/1/13dcaa77-8469-4df4-83e5-6067ec4c0168.jpg,ครูไทยเพื่อประชาชน,zone,ตาก,1
ภาคภูมิ เจริญชัยสกุลคีรี,ส.ส. เขต (ตาก เขต 2),http://202.6.26.16/images/candidate/thumb/63/2/38c9cdf3-1be8-4744-b925-72cb7983e688.jpg,ครูไทยเพื่อประชาชน,zone,ตาก,2
ประจิน พิณภ์โกศล,ส.ส. เขต (ตาก เขต 3),http://202.6.26.16/images/candidate/thumb/63/3/8a14565d-297a-4b5c-b84d-ae1d4f15207b.jpg,ครูไทยเพื่อประชาชน,zone,ตาก,3
มงคล เทพเสน,ส.ส. เขต (น่าน เขต 1),http://202.6.26.16/images/candidate/thumb/55/1/53a6fe3e-8c4e-4b36-b3d1-1c23bdc80ca5.jpg,ครูไทยเพื่อประชาชน,zone,น่าน,1
ศักดา ศรีเทพ,ส.ส. เขต (น่าน เขต 2),http://202.6.26.16/images/candidate/thumb/55/2/03699f4c-c101-4c14-9396-9bebd02037ab.jpg,ครูไทยเพื่อประชาชน,zone,น่าน,2
เพิ่มศักดิ์ ศรีวรรณ์,ส.ส. เขต (น่าน เขต 3),http://202.6.26.16/images/candidate/thumb/55/3/a767e2c3-de66-4fab-9e1f-5ab54d16c2f6.jpg,ครูไทยเพื่อประชาชน,zone,น่าน,3
สงวน ภมรสูตร,ส.ส. เขต (ประจวบคีรีขันธ์ เขต 1),http://202.6.26.16/images/candidate/thumb/77/1/c86afa8f-e434-4043-aae3-402d78ac15dd.jpg,ครูไทยเพื่อประชาชน,zone,ประจวบคีรีขันธ์,1
อดิศักดิ์ สุชาติกุลวสุ,ส.ส. เขต (ประจวบคีรีขันธ์ เขต 2),http://202.6.26.16/images/candidate/thumb/77/2/55975b7b-a499-464e-a142-c371d8acecab.jpg,ครูไทยเพื่อประชาชน,zone,ประจวบคีรีขันธ์,2
ขวัญเรือน ผินประดับ,ส.ส. เขต (ประจวบคีรีขันธ์ เขต 3),http://202.6.26.16/images/candidate/thumb/77/3/bc65ea9b-849f-4c5d-9250-bd97b2253f76.jpg,ครูไทยเพื่อประชาชน,zone,ประจวบคีรีขันธ์,3
จรรยา เสน่หา,ส.ส. เขต (ปราจีนบุรี เขต 1),http://202.6.26.16/images/candidate/thumb/25/1/357c4790-3cb0-40e0-92ee-aee1f182b137.jpg,ครูไทยเพื่อประชาชน,zone,ปราจีนบุรี,1
ชุติกาญจน์ ชโลธรสุวรรณ,ส.ส. เขต (ปราจีนบุรี เขต 2),http://202.6.26.16/images/candidate/thumb/25/2/c9f68be7-0ba2-46e4-822d-205ea9331a0f.jpg,ครูไทยเพื่อประชาชน,zone,ปราจีนบุรี,2
วิศิษฎ์ สุปรียาพร,ส.ส. เขต (พะเยา เขต 1),http://202.6.26.16/images/candidate/thumb/56/1/0885dc3f-c83e-4d8c-9abe-b2b8ced36be5.jpg,ครูไทยเพื่อประชาชน,zone,พะเยา,1
อาทิตย์ วงศ์ใหญ่,ส.ส. เขต (พะเยา เขต 2),http://202.6.26.16/images/candidate/thumb/56/2/8489f8d7-96ee-4ff7-b3ff-b933b2fee741.jpg,ครูไทยเพื่อประชาชน,zone,พะเยา,2
บุญฝาง ทาจีนะ,ส.ส. เขต (พะเยา เขต 3),http://202.6.26.16/images/candidate/thumb/56/3/623edaa9-5405-4c0c-8626-f8c5c71abc85.jpg,ครูไทยเพื่อประชาชน,zone,พะเยา,3
บุรินทร์ นาคเกตุ,ส.ส. เขต (พัทลุง เขต 1),http://202.6.26.16/images/candidate/thumb/93/1/b1b792bc-fa78-44e7-adb0-d8eda6965184.jpg,ครูไทยเพื่อประชาชน,zone,พัทลุง,1
สุดเขต ฉิมรักษ์,ส.ส. เขต (พัทลุง เขต 2),http://202.6.26.16/images/candidate/thumb/93/2/0b5c1d36-e491-4141-b942-b4e4b9bbd2a1.jpg,ครูไทยเพื่อประชาชน,zone,พัทลุง,2
พชรพล ฤทธิเดช,ส.ส. เขต (พัทลุง เขต 3),http://202.6.26.16/images/candidate/thumb/93/3/c5dd74d2-6d00-427a-a37a-d981b68b7e47.jpg,ครูไทยเพื่อประชาชน,zone,พัทลุง,3
สุมิตร การเที่ยง,ส.ส. เขต (พิจิตร เขต 1),http://202.6.26.16/images/candidate/thumb/66/1/92a602d0-8280-4d84-a88b-0dc894f0dce3.jpg,ครูไทยเพื่อประชาชน,zone,พิจิตร,1
สิริกาญจน์ ภมรกูล,ส.ส. เขต (พิจิตร เขต 2),http://202.6.26.16/images/candidate/thumb/66/2/40559beb-0d3d-4cce-8e0b-97bdc7434c4a.jpg,ครูไทยเพื่อประชาชน,zone,พิจิตร,2
ภาษิต แสงจำนงค์,ส.ส. เขต (พิจิตร เขต 3),http://202.6.26.16/images/candidate/thumb/66/3/baba4427-0743-46e8-b900-3aeddcbeab2c.jpg,ครูไทยเพื่อประชาชน,zone,พิจิตร,3
ชญาณณัจมดี แก้วชัด,ส.ส. เขต (เพชรบุรี เขต 1),http://202.6.26.16/images/candidate/thumb/76/1/79780819-9314-4909-a66c-abd1e4dd277e.jpg,ครูไทยเพื่อประชาชน,zone,เพชรบุรี,1
พงษ์ประพันธ์ เถื่อนมา,ส.ส. เขต (เพชรบุรี เขต 2),http://202.6.26.16/images/candidate/thumb/76/2/01d8c27c-b1d7-49aa-9b57-16387687e88a.jpg,ครูไทยเพื่อประชาชน,zone,เพชรบุรี,2
ชญานิศ สุมนฑา,ส.ส. เขต (เพชรบุรี เขต 3),http://202.6.26.16/images/candidate/thumb/76/3/30e3985a-430d-4e71-ad25-9463e8a0ab93.jpg,ครูไทยเพื่อประชาชน,zone,เพชรบุรี,3
พรทิพย์ กลั่นมณี,ส.ส. เขต (ยโสธร เขต 1),http://202.6.26.16/images/candidate/thumb/35/1/6b075efa-4758-4ed0-a19d-2f339041b819.jpg,ครูไทยเพื่อประชาชน,zone,ยโสธร,1
ธนาวุฒิ จักรไชย,ส.ส. เขต (ยโสธร เขต 2),http://202.6.26.16/images/candidate/thumb/35/2/7f5d1b52-d069-44bb-8618-4914b9646772.jpg,ครูไทยเพื่อประชาชน,zone,ยโสธร,2
วีระ รัตนสิงห์,ส.ส. เขต (ยโสธร เขต 3),http://202.6.26.16/images/candidate/thumb/35/3/0bd7f501-8e5d-4829-8182-b7b0964d4db7.jpg,ครูไทยเพื่อประชาชน,zone,ยโสธร,3
พาฮีส๊ะ ท้วมงาม,ส.ส. เขต (ยะลา เขต 1),http://202.6.26.16/images/candidate/thumb/95/1/de8dda6c-a761-4f45-8ad3-4586a8d690b8.jpg,ครูไทยเพื่อประชาชน,zone,ยะลา,1
ฟารีซัน ตาเยะ,ส.ส. เขต (ยะลา เขต 2),http://202.6.26.16/images/candidate/thumb/95/2/49c5ce7a-923f-4a0a-be20-3e9d065c9023.jpg,ครูไทยเพื่อประชาชน,zone,ยะลา,2
รอซีม๊ะ แอเดียว,ส.ส. เขต (ยะลา เขต 3),http://202.6.26.16/images/candidate/thumb/95/3/f99a0b1c-f169-4cf0-99ca-f9642606c24b.jpg,ครูไทยเพื่อประชาชน,zone,ยะลา,3
แสงจันทร์ ศรีพลเมือง,ส.ส. เขต (เลย เขต 1),http://202.6.26.16/images/candidate/thumb/42/1/81590279-052f-4b46-adf9-64320c6dcd6b.jpg,ครูไทยเพื่อประชาชน,zone,เลย,1
ธนกฤต อันทะระ,ส.ส. เขต (เลย เขต 2),http://202.6.26.16/images/candidate/thumb/42/2/62463340-bcd0-4f96-b013-95f944cf8a76.jpg,ครูไทยเพื่อประชาชน,zone,เลย,2
สมพร ศรีบุญ,ส.ส. เขต (เลย เขต 3),http://202.6.26.16/images/candidate/thumb/42/3/5d01cad9-10fb-46a5-a8a7-b6a8ded381f5.jpg,ครูไทยเพื่อประชาชน,zone,เลย,3
ยุทธศิลป์ มณีไพโรจน์,ส.ส. เขต (สมุทรสาคร เขต 1),http://202.6.26.16/images/candidate/thumb/74/1/f5a454bc-469d-48fa-9f5e-93960792b6c6.jpg,ครูไทยเพื่อประชาชน,zone,สมุทรสาคร,1
ธนพล นาวีสาคร,ส.ส. เขต (สมุทรสาคร เขต 2),http://202.6.26.16/images/candidate/thumb/74/2/6b5713d0-884c-4aec-aad9-e399de517614.jpg,ครูไทยเพื่อประชาชน,zone,สมุทรสาคร,2
สาวิตรี สธนกุล,ส.ส. เขต (สมุทรสาคร เขต 3),http://202.6.26.16/images/candidate/thumb/74/3/0d475f59-fc63-42fd-8771-85bbe7a55344.jpg,ครูไทยเพื่อประชาชน,zone,สมุทรสาคร,3
พรหมนาถ ถาวรชน,ส.ส. เขต (สระแก้ว เขต 1),http://202.6.26.16/images/candidate/thumb/27/1/87bbef28-73a9-42bc-b039-17fb5d734cff.jpg,ครูไทยเพื่อประชาชน,zone,สระแก้ว,1
ณรงค์ ผ่องศรีนวล,ส.ส. เขต (สระแก้ว เขต 2),http://202.6.26.16/images/candidate/thumb/27/2/9a28862f-7a22-4724-a7fc-baa2ae0ed3bd.jpg,ครูไทยเพื่อประชาชน,zone,สระแก้ว,2
เสรีชน ศรีบุตร,ส.ส. เขต (สระแก้ว เขต 3),http://202.6.26.16/images/candidate/thumb/27/3/69e24726-ffe3-4a8a-9c70-660aa71d518e.jpg,ครูไทยเพื่อประชาชน,zone,สระแก้ว,3
ปฏิพัทธ์ สิงห์ทุม,ส.ส. เขต (สระบุรี เขต 1),http://202.6.26.16/images/candidate/thumb/19/1/4c2e8239-cfc6-40e1-b811-30d5ac084bed.jpg,ครูไทยเพื่อประชาชน,zone,สระบุรี,1
ลัดดา วงษ์เกษม,ส.ส. เขต (สระบุรี เขต 2),http://202.6.26.16/images/candidate/thumb/19/2/498bb29a-daba-41af-81fe-6735086f054d.jpg,ครูไทยเพื่อประชาชน,zone,สระบุรี,2
วิรัช สืบจุ้ย,ส.ส. เขต (สระบุรี เขต 3),http://202.6.26.16/images/candidate/thumb/19/3/b4bc1a90-8c49-4f0b-9fe8-9bd0318d64e2.jpg,ครูไทยเพื่อประชาชน,zone,สระบุรี,3
กัญทิมา เชิดชู,ส.ส. เขต (สุโขทัย เขต 2),http://202.6.26.16/images/candidate/thumb/64/2/532fe912-89c5-470c-b498-6ae6bccbd8d4.jpg,ครูไทยเพื่อประชาชน,zone,สุโขทัย,2
ชัยนันต์ สงค์มณี,ส.ส. เขต (สุโขทัย เขต 3),http://202.6.26.16/images/candidate/thumb/64/3/194c6581-63e8-4df1-abe9-71015e12be1c.jpg,ครูไทยเพื่อประชาชน,zone,สุโขทัย,3
อรทัย เหล่าจำปา,ส.ส. เขต (หนองคาย เขต 1),http://202.6.26.16/images/candidate/thumb/43/1/78fbfa83-8bbc-4cb5-87ca-8d35fa4b948a.jpg,ครูไทยเพื่อประชาชน,zone,หนองคาย,1
บุญเพ็ง อ่างมัจฉา,ส.ส. เขต (หนองคาย เขต 2),http://202.6.26.16/images/candidate/thumb/43/2/d8b24ebd-79bf-444d-8b56-63e8ee547617.jpg,ครูไทยเพื่อประชาชน,zone,หนองคาย,2
ละเวียร สิงห์ลา,ส.ส. เขต (หนองคาย เขต 3),http://202.6.26.16/images/candidate/thumb/43/3/b94d7ddb-90d3-421f-bb0f-efcab7ac7e03.jpg,ครูไทยเพื่อประชาชน,zone,หนองคาย,3
สมยศ ด้วงแพง,ส.ส. เขต (หนองบัวลำภู เขต 1),http://202.6.26.16/images/candidate/thumb/39/1/a1e41053-cb1f-4c6a-87cd-80430aedec93.jpg,ครูไทยเพื่อประชาชน,zone,หนองบัวลำภู,1
สุรชัย ระเบียบนาวีนุรักษ์,ส.ส. เขต (หนองบัวลำภู เขต 2),http://202.6.26.16/images/candidate/thumb/39/2/ec8d4cfd-66a5-4257-8c5c-45673e93b470.jpg,ครูไทยเพื่อประชาชน,zone,หนองบัวลำภู,2
ประยงค์ ศิริบุตร,ส.ส. เขต (หนองบัวลำภู เขต 3),http://202.6.26.16/images/candidate/thumb/39/3/ac3713bc-ecb9-40a4-b121-b308ca447c30.jpg,ครูไทยเพื่อประชาชน,zone,หนองบัวลำภู,3
สุภาณี ศิลปชัย,ส.ส. เขต (กำแพงเพชร เขต 1),http://202.6.26.16/images/candidate/thumb/62/1/7c94822e-9a6d-4813-b2f2-be7f67d09e29.jpg,ครูไทยเพื่อประชาชน,zone,กำแพงเพชร,1
ปณิธาน จันทรเขตต์,ส.ส. เขต (กำแพงเพชร เขต 2),http://202.6.26.16/images/candidate/thumb/62/2/13438c8d-a6d4-4b48-be4f-bf508ddef861.jpg,ครูไทยเพื่อประชาชน,zone,กำแพงเพชร,2
รัชกฤช อภิภัทรฐากร,ส.ส. เขต (กำแพงเพชร เขต 3),http://202.6.26.16/images/candidate/thumb/62/3/f753f818-8183-42cb-9452-d81095a0b192.jpg,ครูไทยเพื่อประชาชน,zone,กำแพงเพชร,3
สุนันท์ สิงห์ประเสริฐ,ส.ส. เขต (กำแพงเพชร เขต 4),http://202.6.26.16/images/candidate/thumb/62/4/217528dc-a80a-4022-9b1a-3769585368c8.jpg,ครูไทยเพื่อประชาชน,zone,กำแพงเพชร,4
ชฎาพร กุณรักษ์,ส.ส. เขต (นครพนม เขต 1),http://202.6.26.16/images/candidate/thumb/48/1/6c9d363f-07a1-48de-a72e-5ffca5f1f0d9.jpg,ครูไทยเพื่อประชาชน,zone,นครพนม,1
ธนูศักดิ์ วรรณคำผุย,ส.ส. เขต (นครพนม เขต 2),http://202.6.26.16/images/candidate/thumb/48/2/caae33fd-0f9c-4e6d-910c-2b016dab755a.jpg,ครูไทยเพื่อประชาชน,zone,นครพนม,2
ปราโมทย์ โพธิ์ทอง,ส.ส. เขต (นครพนม เขต 3),http://202.6.26.16/images/candidate/thumb/48/3/3adf72c9-9369-47a3-8146-69c1dc42c1f3.jpg,ครูไทยเพื่อประชาชน,zone,นครพนม,3
บัญชา มาตย์วังแสง,ส.ส. เขต (นครพนม เขต 4),http://202.6.26.16/images/candidate/thumb/48/4/ed7d9b95-bc44-4745-802b-a7832182812c.jpg,ครูไทยเพื่อประชาชน,zone,นครพนม,4
อับดุลเลาะ สะเมาะ,ส.ส. เขต (นราธิวาส เขต 1),http://202.6.26.16/images/candidate/thumb/96/1/2e322ee9-b144-4fce-8bfa-94790fc8b949.jpg,ครูไทยเพื่อประชาชน,zone,นราธิวาส,1
ดุสิต สาวดี,ส.ส. เขต (นราธิวาส เขต 2),http://202.6.26.16/images/candidate/thumb/96/2/f7fc6df4-ea75-4f6c-9b57-5e2db7a4b64c.jpg,ครูไทยเพื่อประชาชน,zone,นราธิวาส,2
พาอีซ๊ะ แมหะ,ส.ส. เขต (นราธิวาส เขต 3),http://202.6.26.16/images/candidate/thumb/96/3/079b14c2-82e2-40ae-974e-ab6d811d4de3.jpg,ครูไทยเพื่อประชาชน,zone,นราธิวาส,3
การ์ตีนา เล๊ะสิ,ส.ส. เขต (นราธิวาส เขต 4),http://202.6.26.16/images/candidate/thumb/96/4/4afa0bcc-de62-4467-ace6-8ecfebeb9a01.jpg,ครูไทยเพื่อประชาชน,zone,นราธิวาส,4
ณรงค์ มะเซ็ง,ส.ส. เขต (ปัตตานี เขต 1),http://202.6.26.16/images/candidate/thumb/94/1/778a4d79-8216-4416-8502-004254a630c3.jpg,ครูไทยเพื่อประชาชน,zone,ปัตตานี,1
รอแม สาเมาะ,ส.ส. เขต (ปัตตานี เขต 2),http://202.6.26.16/images/candidate/thumb/94/2/37829ea9-861a-4f52-863a-7f0871550ec7.jpg,ครูไทยเพื่อประชาชน,zone,ปัตตานี,2
ปานุสซี สารี,ส.ส. เขต (ปัตตานี เขต 3),http://202.6.26.16/images/candidate/thumb/94/3/31fc15b2-bfb9-4cdc-a5b6-29f628e5f531.jpg,ครูไทยเพื่อประชาชน,zone,ปัตตานี,3
มัจญ์ดิยะฮ์ อาสัน,ส.ส. เขต (ปัตตานี เขต 4),http://202.6.26.16/images/candidate/thumb/94/4/98018039-3d24-424c-a81f-68226ac6ed35.jpg,ครูไทยเพื่อประชาชน,zone,ปัตตานี,4
ดวงพร รัฐชัยสิทธิ์,ส.ส. เขต (ระยอง เขต 1),http://202.6.26.16/images/candidate/thumb/21/1/a2eaf41a-f7e5-443c-971b-433acdec8150.jpg,ครูไทยเพื่อประชาชน,zone,ระยอง,1
มาลี มูลคำหล้า,ส.ส. เขต (ระยอง เขต 2),http://202.6.26.16/images/candidate/thumb/21/2/b42845db-b182-40fa-b2fa-fb29dafa7bd0.jpg,ครูไทยเพื่อประชาชน,zone,ระยอง,2
พงษ์ฤทธิ์ สะเดาทอง,ส.ส. เขต (ระยอง เขต 4),http://202.6.26.16/images/candidate/thumb/21/4/456fbb80-f773-4091-a2d6-00e7ebf30441.jpg,ครูไทยเพื่อประชาชน,zone,ระยอง,4
องอาจ แก้วสกุล,ส.ส. เขต (ลำปาง เขต 1),http://202.6.26.16/images/candidate/thumb/52/1/aecf50c6-335d-4309-a00d-54804d971883.jpg,ครูไทยเพื่อประชาชน,zone,ลำปาง,1
สมพร รักชาติ,ส.ส. เขต (ลำปาง เขต 2),http://202.6.26.16/images/candidate/thumb/52/2/fc16ccfc-40f9-4c24-9ac2-c45035b47c56.jpg,ครูไทยเพื่อประชาชน,zone,ลำปาง,2
สง่า ส่งมหาชัย,ส.ส. เขต (ลำปาง เขต 3),http://202.6.26.16/images/candidate/thumb/52/3/08c60fe9-e144-4ceb-91b6-9a613bc8516d.jpg,ครูไทยเพื่อประชาชน,zone,ลำปาง,3
สมพงค์ พวงพุ่ม,ส.ส. เขต (ลำปาง เขต 4),http://202.6.26.16/images/candidate/thumb/52/4/34f33ae2-4541-4ede-bad4-4823e9148088.jpg,ครูไทยเพื่อประชาชน,zone,ลำปาง,4
เทพชัย จันทร์เคน,ส.ส. เขต (สุพรรณบุรี เขต 1),http://202.6.26.16/images/candidate/thumb/72/1/1884e1f3-1fd1-49bc-823a-f7c555f5820b.jpg,ครูไทยเพื่อประชาชน,zone,สุพรรณบุรี,1
เตชสิทธิ์ หล่ำนะโรจน์,ส.ส. เขต (สุพรรณบุรี เขต 2),http://202.6.26.16/images/candidate/thumb/72/2/0a5a62f4-7fc7-47ff-94c6-32464f027efe.jpg,ครูไทยเพื่อประชาชน,zone,สุพรรณบุรี,2
ชวัลภ์ พันธุ์จบสิงห์,ส.ส. เขต (สุพรรณบุรี เขต 3),http://202.6.26.16/images/candidate/thumb/72/3/cb80ea47-23e8-4a49-ad7c-a4d5911bacae.jpg,ครูไทยเพื่อประชาชน,zone,สุพรรณบุรี,3
คำเขียน เพ็งอุ่น,ส.ส. เขต (สุพรรณบุรี เขต 4),http://202.6.26.16/images/candidate/thumb/72/4/22ccdb8c-a2f7-4a7e-b6df-2cebfc90f7e5.jpg,ครูไทยเพื่อประชาชน,zone,สุพรรณบุรี,4
อุดม สุภาเนติรัตน์,ส.ส. เขต (กาญจนบุรี เขต 1),http://202.6.26.16/images/candidate/thumb/71/1/9f502403-cfad-4cad-8dcd-85324bdedadf.jpg,ครูไทยเพื่อประชาชน,zone,กาญจนบุรี,1
วิษุวัต นภาโศภิษฐ์,ส.ส. เขต (กาญจนบุรี เขต 2),http://202.6.26.16/images/candidate/thumb/71/2/c7a59a5b-f366-4925-b2d0-11f4f0fe8fc6.jpg,ครูไทยเพื่อประชาชน,zone,กาญจนบุรี,2
